CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
379206.0,31352.6845238095,21434.744047619,FAAGSCC_13,tumor cells,Tumor
380206.0,32599.26,22363.1825,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
380423.0,32610.6586538462,22308.7259615385,FAAGSCC_13,tumor cells,Tumor
380620.0,31801.0342857143,21694.8171428571,FAAGSCC_13,tumor cells,Tumor
381754.0,30733.5326633166,20867.256281407,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
381901.0,30791.027027027,20925.7027027027,FAAGSCC_13,tumor cells,Tumor
382481.0,31095.8244514107,21127.3040752351,FAAGSCC_13,tumor cells,Tumor
385376.0,31192.1433333333,21770.0833333333,FAAGSCC_13,tumor cells,Tumor
386698.0,30748.3082706767,21914.5413533835,FAAGSCC_13,tumor cells,Tumor
387113.0,32615.5,22368.2397260274,FAAGSCC_13,tumor cells,Tumor
387581.0,31803.7459584296,22441.3879907621,FAAGSCC_13,tumor cells,Tumor
388150.0,31668.7936507937,22262.5218253968,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388207.0,31362.3116883117,21445.70995671,FAAGSCC_13,tumor cells,Tumor
388289.0,30722.4622030238,21175.0637149028,FAAGSCC_13,tumor cells,Tumor
389652.0,31806.0882352941,22395.4338235294,FAAGSCC_13,other APCs,Other APCs
392567.0,30880.3846153846,21827.4358974359,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
393031.0,33025.0313075506,21972.7697974217,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
393873.0,31925.4189944134,22390.3407821229,FAAGSCC_13,tumor cells,Tumor
393994.0,31925.2813238771,22336.146572104,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
396622.0,30774.6551155116,22309.8292079208,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397135.0,33000.7368421053,21909.9210526316,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397360.0,30884.6511627907,21979.1511627907,FAAGSCC_13,tumor cells,Tumor
397438.0,31013.296803653,20988.9315068493,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397484.0,32929.7712177122,22005.0590405904,FAAGSCC_13,M2 macrophages,M2 macrophages
397616.0,31894.8257575758,22394.1818181818,FAAGSCC_13,tumor cells,Tumor
398346.0,30851.2074688797,21095.7634854772,FAAGSCC_13,tumor cells,Tumor
399505.0,30966.0,21809.5371900826,FAAGSCC_13,tumor cells,Tumor
399819.0,32769.7058823529,22296.7647058824,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
401380.0,31779.2734082397,22243.456928839,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
401563.0,31852.2105263158,21934.2222222222,FAAGSCC_13,tumor cells,Tumor
402411.0,33012.1551724138,21943.2517241379,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
402782.0,30835.4774193548,21004.4,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
403541.0,31603.21,22393.43,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
403890.0,32935.8978873239,21982.6161971831,FAAGSCC_13,tumor cells,Tumor
403952.0,31363.7527472527,22430.970467033,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
405232.0,31843.246835443,21918.2594936709,FAAGSCC_13,tumor cells,Tumor
406803.0,31816.3684210526,21763.2473684211,FAAGSCC_13,tumor cells,Tumor
407203.0,31030.5131195335,22384.4956268222,FAAGSCC_13,tumor cells,Tumor
408052.0,32837.4878048781,22184.1951219512,FAAGSCC_13,tumor cells,Tumor
408110.0,30842.125,21786.453125,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
408274.0,31442.487012987,21895.987012987,FAAGSCC_13,tumor cells,Tumor
408755.0,31392.6292134831,22013.5617977528,FAAGSCC_13,tumor cells,Tumor
409073.0,31745.0769230769,22084.2584615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409084.0,31998.0344827586,22423.4396551724,FAAGSCC_13,tumor cells,Tumor
409349.0,30984.8475609756,21050.5792682927,FAAGSCC_13,tumor cells,Tumor
410015.0,31049.7741935484,21394.7004608295,FAAGSCC_13,tumor cells,Tumor
410089.0,31441.9101123596,21415.6404494382,FAAGSCC_13,tumor cells,Tumor
410716.0,31022.2109375,20940.5390625,FAAGSCC_13,tumor cells,Tumor
411248.0,32946.1602209945,22047.6243093923,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411617.0,31353.0380622837,21111.4775086505,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
412116.0,31336.6339285714,21341.8303571429,FAAGSCC_13,tumor cells,Tumor
414165.0,31600.0568181818,21604.1136363636,FAAGSCC_13,tumor cells,Tumor
415454.0,32604.1513513514,22397.1621621622,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
415470.0,32586.6306068602,22411.036939314,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
415527.0,31546.1768953069,22287.1263537906,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
415796.0,31067.953271028,21076.6728971963,FAAGSCC_13,tumor cells,Tumor
416547.0,31520.4782608696,21434.1835748792,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
416981.0,31877.1442307692,21983.3990384615,FAAGSCC_13,tumor cells,Tumor
417843.0,30792.795620438,21806.8759124088,FAAGSCC_13,tumor cells,Tumor
418022.0,30847.8193548387,20857.6103225806,FAAGSCC_13,tumor cells,Tumor
418347.0,30806.5360824742,22172.6030927835,FAAGSCC_13,tumor cells,Tumor
418704.0,31766.808988764,22291.6011235955,FAAGSCC_13,tumor cells,Tumor
418787.0,31139.0677966102,21906.6779661017,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
419262.0,31768.8197424893,22227.5708154506,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
419314.0,31258.8979591837,22362.8163265306,FAAGSCC_13,tumor cells,Tumor
420335.0,31108.8235294118,22013.5882352941,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
423021.0,31598.4846153846,22268.2115384615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
423348.0,31763.2463768116,21957.7826086956,FAAGSCC_13,tumor cells,Tumor
423393.0,31735.2314049587,22137.0826446281,FAAGSCC_13,tumor cells,Tumor
424518.0,30818.1520467836,20854.8245614035,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
424734.0,32944.847826087,22254.5652173913,FAAGSCC_13,tumor cells,Tumor
425632.0,31035.6642599278,22396.6028880866,FAAGSCC_13,tumor cells,Tumor
426395.0,31748.8940397351,22139.4437086093,FAAGSCC_13,tumor cells,Tumor
426397.0,31311.2576687117,21391.0061349693,FAAGSCC_13,tumor cells,Tumor
426816.0,31376.5088967972,21153.1672597865,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
426861.0,30795.8545454545,21321.8545454545,FAAGSCC_13,tumor cells,Tumor
427604.0,31698.1712962963,21505.7361111111,FAAGSCC_13,tumor cells,Tumor
428291.0,31557.3593073593,21427.3116883117,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
431744.0,31727.3125,21710.8958333333,FAAGSCC_13,tumor cells,Tumor
432000.0,30821.3923076923,21175.9923076923,FAAGSCC_13,tumor cells,Tumor
432103.0,31278.2272727273,22268.7424242424,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
432283.0,31365.3235294118,21830.7573529412,FAAGSCC_13,tumor cells,Tumor
432298.0,30914.4,22387.5263157895,FAAGSCC_13,tumor cells,Tumor
432936.0,32895.5,22104.0,FAAGSCC_13,tumor cells,Tumor
434423.0,30806.515,22022.665,FAAGSCC_13,tumor cells,Tumor
436580.0,31628.2586206897,21989.4655172414,FAAGSCC_13,tumor cells,Tumor
436721.0,31084.3925233645,21045.5911214953,FAAGSCC_13,tumor cells,Tumor
437575.0,31740.1081081081,21822.5675675676,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
437817.0,32781.8225806452,22312.0483870968,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
438177.0,30883.9597315436,21532.6040268456,FAAGSCC_13,tumor cells,Tumor
438230.0,32883.3907284768,22156.8344370861,FAAGSCC_13,tumor cells,Tumor
440088.0,31113.6769230769,21906.9923076923,FAAGSCC_13,tumor cells,Tumor
441325.0,31844.5,21986.4615384615,FAAGSCC_13,tumor cells,Tumor
441588.0,31374.523364486,22184.4859813084,FAAGSCC_13,tumor cells,Tumor
442015.0,31338.0521327014,22016.9099526066,FAAGSCC_13,tumor cells,Tumor
443813.0,31485.0833333333,22373.3571428571,FAAGSCC_13,tumor cells,Tumor
444691.0,31276.5102040816,22311.887755102,FAAGSCC_13,tumor cells,Tumor
444701.0,31436.3970588235,21409.5735294118,FAAGSCC_13,tumor cells,Tumor
446079.0,32868.96069869,22243.3711790393,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
446299.0,31420.5242718447,22328.9417475728,FAAGSCC_13,tumor cells,Tumor
