CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
504681.0,45669.9233226837,27254.0575079872,F33P1,neutrophils,Neutrophils
504930.0,47038.8659793814,27108.2963917526,F33P1,Ki67+ tumor cells,Ki67+ tumor
505721.0,46103.5276752768,27057.4797047971,F33P1,memory CD4+ T cells,Regulatory T cells
505809.0,46283.7421052632,27694.7,F33P1,CD4+ T cells,CD4+ T cells
506002.0,45697.0537190083,26636.847107438,F33P1,neutrophils,Neutrophils
506322.0,46150.4240837696,26423.1989528796,F33P1,neutrophils,Neutrophils
506996.0,45974.1253333333,27242.824,F33P1,tumor cells,Tumor
507581.0,45290.214532872,27094.2698961938,F33P1,neutrophils,Neutrophils
508269.0,46078.7428003972,27482.3684210526,F33P1,Ki67+ tumor cells,Ki67+ tumor
509742.0,45708.7943262411,27186.329787234,F33P1,neutrophils,Neutrophils
510258.0,45837.3898305085,26954.0084745763,F33P1,tumor cells,Tumor
510667.0,46485.2484848485,27484.2121212121,F33P1,tumor cells,Tumor
511102.0,46831.5968379447,27449.9881422925,F33P1,effector CD8+ T cells,Effector CD8+ T cells
511230.0,45523.529661017,26835.9491525424,F33P1,neutrophils,Neutrophils
511258.0,45313.4498480243,26855.3799392097,F33P1,NK,NK
511477.0,45690.4166666667,27198.126984127,F33P1,Ki67+ tumor cells,Ki67+ tumor
511500.0,45538.5837837838,27064.0702702703,F33P1,M2 macrophages,M2 macrophages
511800.0,45587.796875,26906.6171875,F33P1,neutrophils,Neutrophils
512439.0,44968.5490196078,26399.431372549,F33P1,tumor cells,Tumor
512618.0,46807.316,27578.244,F33P1,tumor cells,Tumor
512783.0,46072.7469879518,26779.3975903614,F33P1,CD4+ T cells,CD4+ T cells
512885.0,46110.7947368421,27578.5684210526,F33P1,effector CD8+ T cells,Effector CD8+ T cells
513563.0,46121.9774859287,27727.9549718574,F33P1,Ki67+ tumor cells,Ki67+ tumor
513595.0,46444.7445054945,27311.9587912088,F33P1,Ki67+ tumor cells,Ki67+ tumor
514508.0,46569.7408450704,26779.4873239437,F33P1,tumor cells,Tumor
514891.0,46467.152284264,27848.5634517767,F33P1,neutrophils,Neutrophils
514977.0,46384.4900662252,27416.6986754967,F33P1,M2 macrophages,M2 macrophages
516176.0,46348.9343832021,27183.7401574803,F33P1,Ki67+ tumor cells,Ki67+ tumor
516345.0,46929.4811320755,26351.9339622642,F33P1,tumor cells,Tumor
516850.0,44968.861575179,26667.0167064439,F33P1,Ki67+ tumor cells,Ki67+ tumor
517131.0,46605.9396226415,27470.4226415094,F33P1,NK,NK
517371.0,47046.5185185185,26557.8412698413,F33P1,tumor cells,Tumor
517680.0,46535.8894878706,26603.3827493261,F33P1,tumor cells,Tumor
517860.0,45582.8922413793,26472.875,F33P1,neutrophils,Neutrophils
517909.0,45763.192,27013.416,F33P1,neutrophils,Neutrophils
517965.0,47125.2551020408,26289.6989795918,F33P1,neutrophils,Neutrophils
518475.0,46728.3145539906,26848.9671361502,F33P1,tumor cells,Tumor
518589.0,44984.4330484331,26366.3361823362,F33P1,tumor cells,Tumor
518884.0,45452.2731871838,27075.5902192243,F33P1,Ki67+ tumor cells,Ki67+ tumor
519305.0,46255.1853448276,27193.2198275862,F33P1,Ki67+ tumor cells,Ki67+ tumor
519498.0,46104.6439790576,27497.890052356,F33P1,Ki67+ tumor cells,Ki67+ tumor
519662.0,46677.4143646409,27889.9944751381,F33P1,neutrophils,Neutrophils
520243.0,46264.9323843416,27063.9964412811,F33P1,tumor cells,Tumor
520789.0,45668.154589372,26757.9951690821,F33P1,tumor cells,Tumor
521084.0,45351.5488721805,26607.5789473684,F33P1,neutrophils,Neutrophils
521607.0,46007.0627615063,27532.4309623431,F33P1,tumor cells,Tumor
522013.0,45891.4606413994,27386.7346938776,F33P1,effector CD8+ T cells,Effector CD8+ T cells
522534.0,45205.536121673,26893.5209125475,F33P1,Ki67+ tumor cells,Ki67+ tumor
523195.0,46577.1891304348,27786.9282608696,F33P1,memory CD4+ T cells,Regulatory T cells
524159.0,46690.725,26963.321875,F33P1,Ki67+ tumor cells,Ki67+ tumor
524682.0,45746.5597826087,26526.7065217391,F33P1,effector CD8+ T cells,Effector CD8+ T cells
525009.0,45824.8756218906,26273.7487562189,F33P1,effector CD8+ T cells,Effector CD8+ T cells
525310.0,46122.0387323944,27329.0352112676,F33P1,NK,NK
525501.0,45940.1530054645,26901.7540983607,F33P1,neutrophils,Neutrophils
526051.0,45221.5322033898,26627.5661016949,F33P1,tumor cells,Tumor
526234.0,45650.1626506024,26634.3072289157,F33P1,tumor cells,Tumor
526837.0,46191.4607594937,27751.982278481,F33P1,Ki67+ tumor cells,Ki67+ tumor
527247.0,45828.850877193,27069.9298245614,F33P1,tumor cells,Tumor
527378.0,47030.5273224044,27158.1693989071,F33P1,effector CD8+ T cells,Effector CD8+ T cells
527872.0,46654.9530864198,27633.2617283951,F33P1,M2 macrophages,M2 macrophages
528197.0,46845.2924667651,26872.2658788774,F33P1,M2 macrophages,M2 macrophages
530186.0,46452.3195488722,27790.3684210526,F33P1,tumor cells,Tumor
531019.0,45503.7762557078,26608.7808219178,F33P1,neutrophils,Neutrophils
531569.0,47036.7213114754,26393.5737704918,F33P1,tumor cells,Tumor
532215.0,47057.9776536313,26911.0502793296,F33P1,tumor cells,Tumor
532396.0,46940.6985507246,26949.1565217391,F33P1,tumor cells,Tumor
532443.0,46055.4418604651,27086.4302325581,F33P1,Ki67+ tumor cells,Ki67+ tumor
532552.0,46054.2112211221,26631.9306930693,F33P1,neutrophils,Neutrophils
532982.0,45665.5021097046,26934.5569620253,F33P1,tumor cells,Tumor
533022.0,46387.1038575668,27502.149851632,F33P1,M2 macrophages,M2 macrophages
533738.0,46605.9536178108,26675.1910946197,F33P1,tumor cells,Tumor
534550.0,46494.7669616519,26618.389380531,F33P1,NK,NK
535122.0,45832.9018404908,26814.1595092025,F33P1,tumor cells,Tumor
535133.0,47048.9727272727,26605.6636363636,F33P1,tumor cells,Tumor
535259.0,47070.43125,26192.73125,F33P1,neutrophils,Neutrophils
535573.0,46174.947826087,27712.8492753623,F33P1,effector CD8+ T cells,Effector CD8+ T cells
535620.0,45274.3538461539,26800.2102564103,F33P1,tumor cells,Tumor
535729.0,45286.1655172414,26864.5534482759,F33P1,M2 macrophages,M2 macrophages
535775.0,46723.1408045977,27026.7183908046,F33P1,effector CD8+ T cells,Effector CD8+ T cells
535831.0,45359.2931937173,26882.722513089,F33P1,neutrophils,Neutrophils
536510.0,45280.5496688742,26318.357615894,F33P1,memory CD8+ T cells,Effector CD8+ T cells
536942.0,46711.8257261411,26833.1576763485,F33P1,effector CD8+ T cells,Effector CD8+ T cells
537048.0,46149.0632911392,26319.0063291139,F33P1,memory CD4+ T cells,Regulatory T cells
537117.0,47051.75,26404.175,F33P1,tumor cells,Tumor
537268.0,46769.4423963134,26567.0184331797,F33P1,effector CD8+ T cells,Effector CD8+ T cells
537405.0,45730.5436507937,26276.7301587302,F33P1,effector CD8+ T cells,Effector CD8+ T cells
537622.0,46513.6589147287,27555.6279069767,F33P1,tumor cells,Tumor
537795.0,46034.2144702842,27269.8682170543,F33P1,M2 macrophages,M2 macrophages
537899.0,45907.277027027,27224.6621621622,F33P1,neutrophils,Neutrophils
538129.0,46564.9853556485,26988.0146443515,F33P1,Ki67+ tumor cells,Ki67+ tumor
538344.0,45703.2063492063,26337.0412698413,F33P1,M2 macrophages,M2 macrophages
538458.0,44961.2698961938,26704.6055363322,F33P1,M1/M0 macrophages,M1/M0 macrophages
538573.0,47052.0154440154,26214.3667953668,F33P1,tumor cells,Tumor
538742.0,46646.9324758842,26853.961414791,F33P1,NK,NK
538973.0,46077.0333333333,26874.7875,F33P1,tumor cells,Tumor
539053.0,46560.0042735043,26575.6623931624,F33P1,tumor cells,Tumor
539188.0,45476.2538860104,26938.8808290155,F33P1,effector CD8+ T cells,Effector CD8+ T cells
539664.0,45727.1244019139,27151.8564593301,F33P1,neutrophils,Neutrophils
539859.0,45819.4339622642,26370.0377358491,F33P1,Ki67+ tumor cells,Ki67+ tumor
539980.0,47132.3575129534,27011.8186528497,F33P1,M1/M0 macrophages,M1/M0 macrophages
540498.0,47097.072243346,27249.9163498099,F33P1,tumor cells,Tumor
540620.0,46983.5411764706,26898.9254901961,F33P1,effector CD8+ T cells,Effector CD8+ T cells
541452.0,45909.7647058824,27355.2026143791,F33P1,CD4+ T cells,CD4+ T cells
541574.0,45219.0051413882,26293.3059125964,F33P1,M2 macrophages,M2 macrophages
542393.0,44861.2684310019,27054.629489603,F33P1,Ki67+ tumor cells,Ki67+ tumor
543679.0,45527.74,27148.548,F33P1,tumor cells,Tumor
544647.0,45631.2025316456,27081.8417721519,F33P1,tumor cells,Tumor
544875.0,46685.8103448276,27846.867816092,F33P1,NK,NK
545148.0,45617.7821782178,27139.9801980198,F33P1,tumor cells,Tumor
545467.0,46318.0594059406,27298.1485148515,F33P1,NK,NK
545681.0,45327.9149659864,26159.1836734694,F33P1,M2 macrophages,M2 macrophages
546217.0,46533.468503937,27680.2460629921,F33P1,effector CD8+ T cells,Effector CD8+ T cells
546459.0,46295.6503496504,27516.3496503497,F33P1,M2 macrophages,M2 macrophages
547070.0,46111.2057613169,26616.8888888889,F33P1,neutrophils,Neutrophils
547661.0,45848.9793103448,26815.2275862069,F33P1,neutrophils,Neutrophils
548334.0,47047.345323741,26392.3021582734,F33P1,neutrophils,Neutrophils
548622.0,46652.7717391304,27726.0652173913,F33P1,tumor cells,Tumor
548628.0,46395.9617117117,27316.3648648649,F33P1,Ki67+ tumor cells,Ki67+ tumor
548720.0,45522.4501510574,26656.0996978852,F33P1,neutrophils,Neutrophils
549175.0,46125.8506097561,26478.5518292683,F33P1,neutrophils,Neutrophils
549713.0,45325.4825870647,26270.3383084577,F33P1,M2 macrophages,M2 macrophages
549785.0,46682.6495049505,26701.1148514852,F33P1,neutrophils,Neutrophils
549928.0,46180.0473484849,27851.8446969697,F33P1,Ki67+ tumor cells,Ki67+ tumor
549953.0,45895.224,27814.448,F33P1,neutrophils,Neutrophils
550245.0,45755.1100917431,27225.7155963303,F33P1,neutrophils,Neutrophils
550529.0,46813.8916876574,27488.8816120907,F33P1,Ki67+ tumor cells,Ki67+ tumor
551027.0,46215.6918918919,26871.5351351351,F33P1,tumor cells,Tumor
552159.0,46141.9254807692,26224.1394230769,F33P1,Ki67+ tumor cells,Ki67+ tumor
552493.0,46464.8030150754,26840.2221105528,F33P1,Ki67+ tumor cells,Ki67+ tumor
552534.0,45030.7563150074,26267.9301634473,F33P1,tumor cells,Tumor
553941.0,45800.8767123288,26595.8538812785,F33P1,tumor cells,Tumor
555508.0,45248.787037037,26713.2962962963,F33P1,tumor cells,Tumor
555597.0,45204.8867924528,26834.748427673,F33P1,neutrophils,Neutrophils
555831.0,44921.7521613833,26677.2190201729,F33P1,CD4+ T cells,CD4+ T cells
556059.0,46363.2060491493,27500.5689981096,F33P1,M2 macrophages,M2 macrophages
556123.0,46532.099827883,26869.0447504303,F33P1,Ki67+ tumor cells,Ki67+ tumor
556546.0,44980.1415525114,26944.9840182648,F33P1,tumor cells,Tumor
557118.0,46668.8412017167,27845.686695279,F33P1,Ki67+ tumor cells,Ki67+ tumor
557212.0,47029.6167883212,26481.2737226277,F33P1,tumor cells,Tumor
557564.0,45587.7488789238,27253.0762331839,F33P1,effector CD8+ T cells,Effector CD8+ T cells
558150.0,47066.2872340426,26219.9095744681,F33P1,neutrophils,Neutrophils
558314.0,45801.6539792388,27085.3114186851,F33P1,tumor cells,Tumor
558689.0,46031.6924177396,27109.5379113019,F33P1,tumor cells,Tumor
559512.0,45310.9010989011,26196.6172161172,F33P1,tumor cells,Tumor
560258.0,45324.1301775148,26311.8639053254,F33P1,regulatory T cells,Regulatory T cells
560283.0,46114.8028846154,27347.1201923077,F33P1,effector CD8+ T cells,Effector CD8+ T cells
561140.0,45391.6694915254,26984.4915254237,F33P1,tumor cells,Tumor
561686.0,45081.5178082192,26679.2671232877,F33P1,Ki67+ tumor cells,Ki67+ tumor
561749.0,46640.9513776337,26877.3273905997,F33P1,Ki67+ tumor cells,Ki67+ tumor
562549.0,46541.8311688312,27561.1850649351,F33P1,dendritic cells,Dendritic cells
562740.0,45533.9545454545,27075.3409090909,F33P1,M2 macrophages,M2 macrophages
563182.0,46093.8223938224,27242.5984555985,F33P1,tumor cells,Tumor
563573.0,45066.0,26460.776119403,F33P1,Ki67+ tumor cells,Ki67+ tumor
564597.0,45538.2916666667,26802.9166666667,F33P1,NK,NK
565032.0,46369.0117647059,27844.9176470588,F33P1,M2 macrophages,M2 macrophages
565527.0,47089.8333333333,26246.5708333333,F33P1,neutrophils,Neutrophils
565730.0,45752.7383512545,26275.4516129032,F33P1,neutrophils,Neutrophils
566068.0,45929.0407239819,27319.6923076923,F33P1,effector CD8+ T cells,Effector CD8+ T cells
566363.0,45532.4120879121,26932.0934065934,F33P1,neutrophils,Neutrophils
567936.0,46634.6965811966,26564.4743589744,F33P1,tumor cells,Tumor
568233.0,45315.2829268293,27055.5902439024,F33P1,neutrophils,Neutrophils
568695.0,46106.3033707865,27765.3033707865,F33P1,tumor cells,Tumor
569445.0,45242.8928571429,26396.3724489796,F33P1,effector CD8+ T cells,Effector CD8+ T cells
569474.0,45612.1605839416,26315.3649635037,F33P1,memory CD4+ T cells,Regulatory T cells
570421.0,46512.3859060403,26687.0637583893,F33P1,M2 macrophages,M2 macrophages
570460.0,46668.7942477876,27569.8451327434,F33P1,effector CD8+ T cells,Effector CD8+ T cells
570804.0,45420.340974212,26937.4183381089,F33P1,NK,NK
570891.0,45513.9705882353,26370.1647058824,F33P1,Ki67+ tumor cells,Ki67+ tumor
570961.0,46595.746031746,27630.7936507937,F33P1,CD4+ T cells,CD4+ T cells
571140.0,46146.8122065728,27297.103286385,F33P1,neutrophils,Neutrophils
571186.0,45945.4285714286,26805.6992481203,F33P1,neutrophils,Neutrophils
571290.0,45915.525974026,27613.4285714286,F33P1,tumor cells,Tumor
571763.0,45714.6642857143,26617.1571428571,F33P1,neutrophils,Neutrophils
572000.0,45531.5606796117,26353.1480582524,F33P1,memory CD4+ T cells,Regulatory T cells
572174.0,46220.6901840491,27683.4570552147,F33P1,neutrophils,Neutrophils
572900.0,46000.152733119,27724.9051446945,F33P1,tumor cells,Tumor
574400.0,46267.8028169014,27348.3098591549,F33P1,neutrophils,Neutrophils
574484.0,47034.7195121951,26936.5914634146,F33P1,effector CD8+ T cells,Effector CD8+ T cells
575411.0,47006.4675324675,26924.3181818182,F33P1,Ki67+ tumor cells,Ki67+ tumor
576247.0,46559.0269814503,27612.4451939292,F33P1,tumor cells,Tumor
576603.0,46892.8360655738,26426.9599271403,F33P1,tumor cells,Tumor
577243.0,46922.1787878788,26506.3287878788,F33P1,tumor cells,Tumor
577913.0,45570.3451536643,27206.3404255319,F33P1,tumor cells,Tumor
577916.0,46710.7283950617,26814.2181069959,F33P1,effector CD8+ T cells,Effector CD8+ T cells
578093.0,44981.7676767677,26477.8013468013,F33P1,M1/M0 macrophages,M1/M0 macrophages
578856.0,45179.0079681275,26263.5856573705,F33P1,tumor cells,Tumor
579419.0,46341.8295589988,27752.1025029797,F33P1,Ki67+ tumor cells,Ki67+ tumor
579541.0,46256.683046683,27628.914004914,F33P1,tumor cells,Tumor
579906.0,45656.0458333333,27286.9333333333,F33P1,M2 macrophages,M2 macrophages
579908.0,46274.8141263941,27362.0037174721,F33P1,tumor cells,Tumor
580083.0,45022.3141891892,26948.4560810811,F33P1,Ki67+ tumor cells,Ki67+ tumor
580106.0,45854.9903846154,26783.1442307692,F33P1,tumor cells,Tumor
580811.0,45645.612244898,27174.7482993197,F33P1,tumor cells,Tumor
581173.0,46295.2340425532,27022.2340425532,F33P1,neutrophils,Neutrophils
581893.0,45283.6152304609,26766.6432865731,F33P1,Ki67+ tumor cells,Ki67+ tumor
583370.0,46046.1351851852,27663.487037037,F33P1,Ki67+ tumor cells,Ki67+ tumor
583750.0,46345.1204545455,27538.4772727273,F33P1,tumor cells,Tumor
584714.0,45503.1376811594,26805.4057971014,F33P1,neutrophils,Neutrophils
585488.0,46750.7300613497,26959.7392638037,F33P1,M2 macrophages,M2 macrophages
585796.0,45486.4720496894,27032.2111801242,F33P1,neutrophils,Neutrophils
587169.0,46431.2481481482,26821.0555555556,F33P1,Ki67+ tumor cells,Ki67+ tumor
587422.0,46419.4322916667,26130.234375,F33P1,neutrophils,Neutrophils
587624.0,45570.393258427,26708.8764044944,F33P1,neutrophils,Neutrophils
587728.0,44984.3723653396,26598.2974238876,F33P1,Ki67+ tumor cells,Ki67+ tumor
588030.0,47084.4391891892,27229.1722972973,F33P1,CD4+ T cells,CD4+ T cells
588245.0,45965.1575757576,26502.496969697,F33P1,tumor cells,Tumor
588455.0,46899.0677966102,26758.3762711864,F33P1,tumor cells,Tumor
588620.0,45855.5862068966,26873.2517241379,F33P1,tumor cells,Tumor
588785.0,45546.5806451613,26683.7822580645,F33P1,neutrophils,Neutrophils
590150.0,45702.982832618,26849.7124463519,F33P1,tumor cells,Tumor
591851.0,45924.0710659899,27334.6091370558,F33P1,effector CD8+ T cells,Effector CD8+ T cells
591862.0,45099.4625550661,26820.0440528634,F33P1,M2 macrophages,M2 macrophages
592148.0,45857.2176870748,27086.7482993197,F33P1,neutrophils,Neutrophils
592765.0,45923.9069767442,26937.8313953488,F33P1,tumor cells,Tumor
592816.0,45265.5166666667,26333.4166666667,F33P1,M2 macrophages,M2 macrophages
593597.0,45891.9649681529,26504.1337579618,F33P1,tumor cells,Tumor
593903.0,46486.3023952096,26768.5988023952,F33P1,neutrophils,Neutrophils
594093.0,45863.6785714286,27177.7551020408,F33P1,neutrophils,Neutrophils
594284.0,44979.0277777778,26977.8222222222,F33P1,M2 macrophages,M2 macrophages
594661.0,46178.2592592593,27658.5956790123,F33P1,Ki67+ tumor cells,Ki67+ tumor
594713.0,46183.2913669065,26112.154676259,F33P1,effector CD8+ T cells,Effector CD8+ T cells
595105.0,44796.9982174688,26863.8591800357,F33P1,Ki67+ tumor cells,Ki67+ tumor
595265.0,46374.6228813559,26808.5338983051,F33P1,effector CD8+ T cells,Effector CD8+ T cells
595600.0,46024.298013245,26964.8940397351,F33P1,neutrophils,Neutrophils
595997.0,45661.1640625,27270.96875,F33P1,M2 macrophages,M2 macrophages
596298.0,45550.4358108108,27212.3310810811,F33P1,NK,NK
596454.0,45582.2181818182,27283.6282828283,F33P1,Ki67+ tumor cells,Ki67+ tumor
597838.0,47090.0833333333,27621.181372549,F33P1,neutrophils,Neutrophils
597969.0,46944.5104895105,27605.3356643357,F33P1,M2 macrophages,M2 macrophages
598134.0,46052.9035369775,27572.0675241158,F33P1,M2 macrophages,M2 macrophages
598162.0,46227.3504273504,27001.705982906,F33P1,B cells,B cells
598405.0,46485.0222222222,27080.9444444444,F33P1,effector CD8+ T cells,Effector CD8+ T cells
598778.0,45945.2588235294,27476.9588235294,F33P1,M2 macrophages,M2 macrophages
600491.0,45871.7746478873,26867.5845070423,F33P1,Ki67+ tumor cells,Ki67+ tumor
601157.0,46491.530726257,27836.094972067,F33P1,neutrophils,Neutrophils
601837.0,45329.2824956672,26977.417677643,F33P1,Ki67+ tumor cells,Ki67+ tumor
604063.0,45838.2094240838,26213.3403141361,F33P1,effector CD8+ T cells,Effector CD8+ T cells
604102.0,45993.0472440945,27046.5236220472,F33P1,tumor cells,Tumor
604430.0,45778.1517857143,27212.0089285714,F33P1,tumor cells,Tumor
605648.0,46483.8992248062,27849.1627906977,F33P1,tumor cells,Tumor
606470.0,45934.2485436893,27844.8310679612,F33P1,Ki67+ tumor cells,Ki67+ tumor
606486.0,44984.8503937008,26551.5728346457,F33P1,Ki67+ tumor cells,Ki67+ tumor
606841.0,45987.2241992883,26991.5516014235,F33P1,Ki67+ tumor cells,Ki67+ tumor
607068.0,45606.8034825871,27174.1641791045,F33P1,tumor cells,Tumor
607823.0,47057.124137931,26357.4,F33P1,tumor cells,Tumor
608875.0,46637.6175548589,27824.0376175549,F33P1,effector CD8+ T cells,Effector CD8+ T cells
610503.0,46199.4151515152,27027.8484848485,F33P1,tumor cells,Tumor
611169.0,45802.953271028,27017.8317757009,F33P1,tumor cells,Tumor
611514.0,47133.6916666667,26281.6333333333,F33P1,neutrophils,Neutrophils
612320.0,47079.362244898,26368.2857142857,F33P1,tumor cells,Tumor
612797.0,46037.7446808511,27746.5063829787,F33P1,Ki67+ tumor cells,Ki67+ tumor
613402.0,46083.5582329317,26599.983935743,F33P1,tumor cells,Tumor
614077.0,45757.42228739,26584.8123167155,F33P1,tumor cells,Tumor
614580.0,45999.60625,27873.7208333333,F33P1,Ki67+ tumor cells,Ki67+ tumor
616123.0,47024.7391304348,26591.2391304348,F33P1,tumor cells,Tumor
616556.0,45498.885106383,26312.3276595745,F33P1,Ki67+ tumor cells,Ki67+ tumor
617014.0,47017.7014925373,26632.9104477612,F33P1,neutrophils,Neutrophils
617623.0,46066.393258427,26975.9325842697,F33P1,neutrophils,Neutrophils
617659.0,45553.6272727273,27048.3060606061,F33P1,effector CD8+ T cells,Effector CD8+ T cells
617790.0,44819.8815789474,26469.1381578947,F33P1,M2 macrophages,M2 macrophages
618737.0,46309.9917127072,26889.9917127072,F33P1,effector CD8+ T cells,Effector CD8+ T cells
619491.0,45018.1040609137,26622.4111675127,F33P1,tumor cells,Tumor
619935.0,47004.5535714286,27080.8035714286,F33P1,tumor cells,Tumor
620032.0,46098.6774193548,27210.0774193548,F33P1,neutrophils,Neutrophils
620384.0,45737.2990654206,27230.5794392523,F33P1,neutrophils,Neutrophils
620500.0,45178.7421875,26406.125,F33P1,Ki67+ tumor cells,Ki67+ tumor
621393.0,46997.375,26725.2670454545,F33P1,tumor cells,Tumor
623063.0,46194.4214559387,27394.7394636015,F33P1,M2 macrophages,M2 macrophages
623149.0,45967.2291666667,26935.4861111111,F33P1,neutrophils,Neutrophils
623948.0,45447.2727272727,26818.2867132867,F33P1,neutrophils,Neutrophils
624446.0,45961.652173913,27111.7246376812,F33P1,neutrophils,Neutrophils
624771.0,45947.4369747899,27108.1848739496,F33P1,tumor cells,Tumor
624917.0,46644.0330788804,27802.4122137405,F33P1,M2 macrophages,M2 macrophages
625570.0,46503.2051282051,26787.8418803419,F33P1,tumor cells,Tumor
625878.0,46028.6536585366,26703.3268292683,F33P1,neutrophils,Neutrophils
627641.0,45525.708994709,26240.7169312169,F33P1,neutrophils,Neutrophils
628107.0,45812.4484848485,27128.6424242424,F33P1,neutrophils,Neutrophils
628189.0,45648.1913357401,26532.59566787,F33P1,Ki67+ tumor cells,Ki67+ tumor
628960.0,47012.6819484241,26400.4699140401,F33P1,tumor cells,Tumor
629639.0,45375.812195122,27023.9365853659,F33P1,neutrophils,Neutrophils
630346.0,47087.1075268817,27635.7903225806,F33P1,tumor cells,Tumor
630896.0,46782.9644970414,27584.0798816568,F33P1,M2 macrophages,M2 macrophages
631009.0,46751.7292993631,26574.1592356688,F33P1,neutrophils,Neutrophils
632039.0,47029.2212121212,26793.3878787879,F33P1,tumor cells,Tumor
632371.0,46642.800623053,27768.4205607477,F33P1,M2 macrophages,M2 macrophages
632844.0,45972.5134099617,27122.4137931035,F33P1,neutrophils,Neutrophils
633894.0,45593.4631828979,26552.8408551069,F33P1,Ki67+ tumor cells,Ki67+ tumor
634383.0,45766.125984252,27150.7047244095,F33P1,neutrophils,Neutrophils
634873.0,46542.1827956989,27730.1451612903,F33P1,effector CD8+ T cells,Effector CD8+ T cells
635319.0,46431.8832116788,27449.5693430657,F33P1,tumor cells,Tumor
636552.0,45749.5812807882,26255.8210180624,F33P1,Ki67+ tumor cells,Ki67+ tumor
636654.0,44851.9060240964,27000.6771084337,F33P1,Ki67+ tumor cells,Ki67+ tumor
637274.0,46348.0551470588,26160.3125,F33P1,neutrophils,Neutrophils
637676.0,46157.5272108844,27210.7823129252,F33P1,tumor cells,Tumor
638591.0,45914.7943925234,27711.7663551402,F33P1,tumor cells,Tumor
639013.0,46391.2419354839,27433.9879032258,F33P1,M2 macrophages,M2 macrophages
639049.0,46527.1335311573,26566.4777448071,F33P1,NK,NK
639504.0,47044.2,26582.0444444444,F33P1,neutrophils,Neutrophils
639657.0,46013.261682243,27563.9953271028,F33P1,M1/M0 macrophages,M1/M0 macrophages
640013.0,46358.1245487365,26928.2563176895,F33P1,tumor cells,Tumor
640043.0,46140.8900255755,26941.8746803069,F33P1,neutrophils,Neutrophils
640475.0,44850.6052631579,26957.2394736842,F33P1,Ki67+ tumor cells,Ki67+ tumor
640736.0,46345.2602523659,27287.8517350158,F33P1,Ki67+ tumor cells,Ki67+ tumor
641084.0,44856.5106951872,26906.9438502674,F33P1,Ki67+ tumor cells,Ki67+ tumor
641295.0,46092.0530120482,26408.3542168675,F33P1,Ki67+ tumor cells,Ki67+ tumor
641507.0,45899.0452488688,26808.9502262443,F33P1,tumor cells,Tumor
641513.0,45566.6363636364,26331.2685950413,F33P1,tumor cells,Tumor
642047.0,46354.1409090909,27437.4954545455,F33P1,neutrophils,Neutrophils
642361.0,46256.9683257919,26846.5067873303,F33P1,Ki67+ tumor cells,Ki67+ tumor
642713.0,47093.1619047619,26360.6476190476,F33P1,tumor cells,Tumor
643679.0,46556.3917910448,27769.7425373134,F33P1,neutrophils,Neutrophils
645371.0,45663.9345238095,26643.5595238095,F33P1,tumor cells,Tumor
646043.0,44845.927480916,26453.9809160305,F33P1,Ki67+ tumor cells,Ki67+ tumor
646818.0,46646.1111111111,26704.7402777778,F33P1,tumor cells,Tumor
646885.0,46912.8859060403,26458.4966442953,F33P1,tumor cells,Tumor
646966.0,46287.6012658228,27009.5189873418,F33P1,neutrophils,Neutrophils
647553.0,46165.9585062241,27046.9626556017,F33P1,tumor cells,Tumor
647725.0,46083.0962566845,27220.0374331551,F33P1,tumor cells,Tumor
648112.0,46719.2541254125,26586.6831683168,F33P1,tumor cells,Tumor
649053.0,46009.4214659686,27184.5968586387,F33P1,tumor cells,Tumor
649731.0,45444.1696750903,26872.2454873646,F33P1,tumor cells,Tumor
650072.0,46239.44971537,27128.9715370019,F33P1,M2 macrophages,M2 macrophages
650153.0,46207.1271186441,27047.0423728814,F33P1,tumor cells,Tumor
650790.0,45553.4761904762,26755.7047619048,F33P1,neutrophils,Neutrophils
651029.0,46361.8626373626,26270.989010989,F33P1,tumor cells,Tumor
651559.0,45787.4112676056,27145.3098591549,F33P1,effector CD8+ T cells,Effector CD8+ T cells
652534.0,45887.538071066,26775.8223350254,F33P1,neutrophils,Neutrophils
652855.0,46938.9866666667,26530.32,F33P1,tumor cells,Tumor
653030.0,45324.8571428571,26867.0642857143,F33P1,NK,NK
653262.0,45643.58125,26724.04375,F33P1,neutrophils,Neutrophils
653659.0,45565.1351351351,26921.3621621622,F33P1,neutrophils,Neutrophils
653690.0,45726.2580645161,26375.9612903226,F33P1,neutrophils,Neutrophils
654820.0,45879.9173553719,27143.0578512397,F33P1,neutrophils,Neutrophils
654947.0,46070.3582089552,27222.447761194,F33P1,tumor cells,Tumor
654971.0,45931.4347826087,26817.3369565217,F33P1,neutrophils,Neutrophils
655038.0,45603.7723577236,26910.6639566396,F33P1,Ki67+ tumor cells,Ki67+ tumor
656921.0,47013.5914634146,26282.4146341463,F33P1,tumor cells,Tumor
656934.0,46684.9423868313,26501.9465020576,F33P1,tumor cells,Tumor
657409.0,46064.4955752212,27101.2920353982,F33P1,tumor cells,Tumor
657497.0,46499.8175,26960.345,F33P1,tumor cells,Tumor
657556.0,45228.0,26792.2,F33P1,tumor cells,Tumor
658363.0,45366.3223140496,26611.8760330579,F33P1,tumor cells,Tumor
658747.0,45745.9666666667,26356.0904761905,F33P1,neutrophils,Neutrophils
